step,energy,ewmean,ewvar,pmove,locstd
871,13659.009,10963.434,8.843557e+06,0.013769532,291261.2
872,15302.45,11397.335,9.653637e+06,0.013623047,374883.62
873,15079.178,11765.52,9.90831e+06,0.013476563,374238.9
874,6586.871,11247.654,1.1331135e+07,0.01184082,72352.29
875,11708.537,11293.742,1.0217138e+07,0.012841797,218691.77
876,11600.623,11324.431,9.2039e+06,0.011987305,219231.28
877,15428.115,11734.799,9.79913e+06,0.011230469,251411.53
878,5567.629,11118.082,1.2242275e+07,0.012280273,65400.94
879,4535.576,10459.831,1.4917692e+07,0.012207031,27446.127
880,9435.515,10357.399,1.3520352e+07,0.011791992,218495.02
881,10932.68,10414.928,1.2198102e+07,0.013354492,228195.9
882,11268.829,10500.318,1.1043915e+07,0.012719727,226257.89
883,6260.175,10076.304,1.1557617e+07,0.0127685545,66415.914
884,6292.1963,9697.893,1.1690607e+07,0.012402344,66107.32
885,5966.776,9324.781,1.1774457e+07,0.012744141,65112.97
886,10645.709,9456.874,1.0754048e+07,0.0124755865,226762.9
887,10990.136,9610.2,9.890223e+06,0.0109375,234980.38
888,11540.903,9803.2705,9.236685e+06,0.011621094,205873.97
889,10154.432,9838.387,8.324114e+06,0.013452149,193383.88
890,3952.2524,9249.773,1.0609895e+07,0.011279297,12361.452
891,4306.846,8755.48,1.1747833e+07,0.013916016,17395.854
892,9927.617,8872.694,1.06967e+07,0.013452149,250527.38
893,8143.0063,8799.726,9.674949e+06,0.013598633,170846.52
894,15493.016,9469.055,1.2739465e+07,0.013476563,373641.5
895,15776.586,10099.808,1.5046164e+07,0.014013672,374141.78
896,15334.449,10623.271,1.600768e+07,0.01381836,373627.34
897,11725.826,10733.527,1.4516318e+07,0.013867187,332951.16
898,15307.43,11190.918,1.4947538e+07,0.012817383,344301.84
899,8301.6875,10901.995,1.4204072e+07,0.01369629,97104.97
900,8415.719,10653.367,1.3340006e+07,0.01394043,97731.66
901,16600.633,11248.094,1.5189301e+07,0.013476563,432123.88
902,16354.4,11758.725,1.6017064e+07,0.01394043,431765.72
903,14962.077,12079.06,1.5338889e+07,0.01394043,430764.03
904,5291.546,11400.309,1.7951332e+07,0.012890625,52762.312
905,15411.006,11801.378,1.7603912e+07,0.013549805,359361.03
906,13941.15,12015.355,1.6255596e+07,0.013134765,361416.97
907,12289.714,12042.791,1.463681e+07,0.014013672,351816.9
908,6877.576,11526.27,1.5574278e+07,0.013745117,106501.22
909,6741.959,11047.839,1.6076916e+07,0.0127685545,105021.695
910,3771.6423,10320.219,1.9234098e+07,0.013208008,23021.451
911,3650.1777,9653.215,2.1314738e+07,0.015161133,13263.507
912,5004.0215,9188.296,2.1128614e+07,0.0146484375,71347.07
913,5200.4927,8789.516,2.0446984e+07,0.015771484,52219.906
914,8575.715,8768.136,1.84064e+07,0.014526367,148181.84
915,6955.7466,8586.896,1.6861388e+07,0.015258789,91284.625
916,6042.9854,8332.506,1.5757682e+07,0.01574707,59813.07
917,5560.338,8055.289,1.4873556e+07,0.014916993,53495.227
918,5213.3022,7771.0903,1.411312e+07,0.015429688,51681.465
919,5834.594,7577.441,1.3039309e+07,0.015405274,54994.273
920,5228.4727,7342.544,1.2231966e+07,0.015283204,51024.043
921,9901.221,7598.4116,1.1597984e+07,0.01862793,115976.58
922,14483.646,8286.936,1.4704767e+07,0.017626954,327717.03
923,18738.791,9332.121,2.3066006e+07,0.016015625,408968.28
924,10551.256,9454.034,2.089317e+07,0.01586914,153188.3
925,10017.797,9510.41,1.8832456e+07,0.017260743,152424.27
926,9492.41,9508.61,1.6949238e+07,0.014233398,150721.7
927,9055.753,9463.324,1.5272771e+07,0.016259765,150273.27
928,8880.465,9405.038,1.3776069e+07,0.016088868,150710.75
929,9163.188,9380.854,1.2403726e+07,0.01550293,150757.11
930,7999.659,9242.734,1.1335046e+07,0.016186524,115055.03
931,6274.3506,8945.896,1.0994558e+07,0.017749025,51204.633
932,5377.049,8589.012,1.1041402e+07,0.017260743,43007.902
933,6962.3115,8426.342,1.0175415e+07,0.016552735,84659.484
934,6226.823,8206.39,9.593282e+06,0.017211914,105969.09
935,6573.806,8043.1313,8.873833e+06,0.015576172,107814.3
936,3503.3835,7589.1567,9.841287e+06,0.016577149,11005.802
937,3868.0288,7217.044,1.0103369e+07,0.017285157,13794.24
938,6262.091,7121.549,9.175106e+06,0.015478516,73366.97
939,4359.204,6845.3145,8.944345e+06,0.016064454,18557.799
940,4338.702,6594.6533,8.61539e+06,0.0157959,16552.49
941,5901.342,6525.3223,7.797112e+06,0.017260743,88011.68
942,3704.2458,6243.215,7.733663e+06,0.017724609,11247.182
943,7716.7383,6390.5674,7.155711e+06,0.018579101,157577.17
944,6950.1216,6446.523,6.4683185e+06,0.016552735,119789.836
945,8819.027,6683.7734,6.328076e+06,0.01586914,150617.33
946,8760.698,6891.466,6.0834935e+06,0.015722657,150272.11
947,7741.5293,6976.472,5.540179e+06,0.015356446,122409.266
948,5138.8315,6792.708,5.290084e+06,0.01586914,35459.68
949,5462.994,6659.737,4.920208e+06,0.01669922,56206.34
950,9116.281,6905.391,4.971302e+06,0.01484375,122835.32
951,21036.543,8318.506,2.2446222e+07,0.017089844,346329.7
952,4837.0674,7970.362,2.1292438e+07,0.017675782,39582.66
953,4539.537,7627.2793,2.0222544e+07,0.017358398,28720.646
954,4420.004,7306.552,1.9126084e+07,0.017163087,26441.744
955,4901.241,7066.0205,1.7734172e+07,0.017163087,38469.633
956,5709.3525,6930.3535,1.6126403e+07,0.01813965,62406.547
957,6863.2896,6923.647,1.4514167e+07,0.015966797,86357.93
958,9780.127,7209.295,1.3797103e+07,0.01850586,173669.56
959,9403.229,7428.6885,1.2850593e+07,0.016333008,170554.9
960,9086.989,7594.5186,1.181303e+07,0.015551758,169555.2
961,17844.004,8619.467,2.0086402e+07,0.018798828,382150.8
962,8240.488,8581.569,1.8090688e+07,0.01845703,109338.195
963,5712.829,8294.695,1.702229e+07,0.018530274,66989.125
964,4951.0664,7960.3325,1.6326248e+07,0.018359376,44249.04
965,5120.417,7676.341,1.5419484e+07,0.01875,44728.273
966,4685.603,7377.267,1.4682541e+07,0.018041993,31304.387
967,4889.4497,7128.4854,1.3771318e+07,0.019042969,33949.18
968,4749.3555,6890.5723,1.2903609e+07,0.018188477,35143.113
969,3912.6455,6592.78,1.2411372e+07,0.018872071,17790.13
970,6379.4546,6571.4473,1.117433e+07,0.019628907,83989.26
971,7398.764,6654.1787,1.0118497e+07,0.020483399,94922.69
972,7018.344,6690.595,9.118583e+06,0.018969728,94300.3
973,4916.8496,6513.2207,8.48988e+06,0.020361328,45801.48
974,4598.908,6321.7896,7.970705e+06,0.01965332,35272.098
975,6935.2407,6383.135,7.207503e+06,0.019995118,79105.31
976,6216.8286,6366.504,6.489242e+06,0.020800782,81762.74
977,13264.1045,7056.264,1.0122239e+07,0.019458009,220875.38
978,12774.506,7628.0884,1.2052861e+07,0.018310547,218786.66
979,9766.502,7841.9297,1.1259128e+07,0.02060547,189521.12
980,8944.685,7952.205,1.0242661e+07,0.018579101,188790.19
981,7883.0195,7945.2866,9.218826e+06,0.02229004,184082.73
982,3246.9485,7475.4526,1.0283637e+07,0.022558594,9303.332
983,8811.472,7609.0547,9.415919e+06,0.021728516,211250.95
984,4151.7344,7263.3228,9.550102e+06,0.021020507,24093.273
985,4721.8613,7009.177,9.176404e+06,0.02253418,28933.24
986,3621.1753,6670.3765,9.291833e+06,0.021411134,12559.749
987,4058.9753,6409.2363,8.976397e+06,0.021484375,16834.914
988,5007.6025,6269.0728,8.2555695e+06,0.022753907,58406.582
989,9283.129,6570.4785,8.2476205e+06,0.021533204,158600.11
990,3759.627,6289.3936,8.133938e+06,0.020581055,13100.286
991,5379.2285,6198.377,7.3951e+06,0.024780273,42027.055
992,12302.504,6808.7896,1.0009023e+07,0.02224121,334353.78
993,11160.542,7243.965,1.0712518e+07,0.022705078,333260.12
994,10565.888,7576.157,1.0634431e+07,0.02253418,332051.44
995,11008.242,7919.3657,1.0631117e+07,0.021289064,332218.97
996,10799.252,8207.3545,1.0314442e+07,0.023876954,332126.6
997,3304.3125,7717.0503,1.1446581e+07,0.024121094,13442.933
998,4234.8506,7368.83,1.1393236e+07,0.022753907,31405.633
999,3408.2212,6972.769,1.166569e+07,0.022192383,9706.685
1000,13638.477,7639.34,1.449797e+07,0.023217773,428881.1
1001,14692.941,8344.7,1.752597e+07,0.025292968,431220.6
1002,8775.387,8387.769,1.5790068e+07,0.023242189,241682.28
1003,8502.638,8399.256,1.4212248e+07,0.024121094,240181.86
1004,3286.766,7888.007,1.5143403e+07,0.025292968,7349.301
1005,3553.8518,7454.5913,1.5319704e+07,0.024731446,13602.7
1006,4749.385,7184.071,1.4446366e+07,0.025292968,65461.23
1007,3831.6487,6848.8286,1.4013215e+07,0.025463868,18665.746
1008,4405.4365,6604.4893,1.3149208e+07,0.025,55229.42
1009,2934.5264,6237.493,1.3046464e+07,0.02578125,4113.201
1010,3002.3638,5913.9805,1.2683763e+07,0.027172852,4055.9233
1011,3904.7498,5713.0576,1.1778717e+07,0.030371094,34893.11
1012,4194.5576,5561.2075,1.0808371e+07,0.031982422,33497.992
1013,4037.3306,5408.82,9.936532e+06,0.03183594,26744.238
1014,4800.27,5347.965,8.976208e+06,0.030419922,40226.094
1015,3857.2415,5198.8926,8.2785905e+06,0.030322267,17497.812
1016,4440.258,5123.0293,7.5025285e+06,0.031762697,31605.615
1017,4695.516,5080.278,6.768725e+06,0.031640626,44990.664
1018,6438.25,5216.075,6.2578205e+06,0.03237305,121059.5
1019,3535.535,5048.021,5.8862175e+06,0.029638672,16278.006
1020,4006.5918,4943.878,5.3952075e+06,0.033276368,20509.316
1021,4282.0293,4877.693,4.8951105e+06,0.034838866,25442.887
1022,4259.8145,4815.9053,4.439959e+06,0.035473634,37515.96
1023,3581.231,4692.438,4.1331608e+06,0.03642578,11644.368
1024,3645.3823,4587.7324,3.818514e+06,0.037841797,15294.978
1025,5435.2676,4672.486,3.5013108e+06,0.036328126,101670.34
1026,5081.0166,4713.339,3.1662002e+06,0.03762207,84390.945
1027,7513.076,4993.3125,3.5550475e+06,0.035424806,180146.56
1028,5389.495,5032.9307,3.213669e+06,0.036499023,90823.13
1029,5591.1045,5088.748,2.9203422e+06,0.035424806,81361.125
1030,3642.685,4944.1416,2.8165068e+06,0.03339844,26643.004
1031,3434.3462,4793.162,2.7400095e+06,0.038891602,25725.27
1032,3284.6465,4642.3105,2.6708142e+06,0.038867187,13699.059
1033,3014.836,4479.563,2.6421132e+06,0.03664551,9769.699
1034,3661.152,4397.7217,2.4381838e+06,0.03952637,21326.668
1035,3254.115,4283.361,2.3120708e+06,0.03903809,9684.568
1036,4473.856,4302.41,2.0841295e+06,0.04091797,34830.48
1037,4904.907,4362.6597,1.9083868e+06,0.037890624,52393.484
1038,9371.776,4863.5713,3.9757608e+06,0.03754883,246907.81
1039,5606.0176,4937.816,3.627795e+06,0.038110353,56740.15
1040,5495.664,4993.6006,3.293023e+06,0.03574219,103424.05
1041,3329.7537,4827.216,3.2128755e+06,0.03815918,14937.219
1042,3190.4875,4663.543,3.132687e+06,0.03964844,11630.892
1043,3117.12,4508.901,3.0346465e+06,0.039013673,10790.943
1044,9365.784,4994.5894,4.85422e+06,0.038012695,204374.33
1045,10535.736,5548.704,7.1321855e+06,0.03803711,206967.19
1046,4410.141,5434.8477,6.535636e+06,0.037084963,50715.684
1047,4261.7383,5317.5366,6.005929e+06,0.03762207,49246.566
1048,3598.8066,5145.6636,5.671199e+06,0.037231445,19482.832
1049,3325.422,4963.6396,5.402274e+06,0.03635254,15948.03
1050,3974.3936,4864.715,4.9501215e+06,0.03654785,46416.816
1051,2770.2788,4655.2715,4.8499085e+06,0.040991213,4565.474
1052,2974.4648,4487.191,4.6191775e+06,0.042041015,7529.4526
1053,8206.93,4859.165,5.4025405e+06,0.04038086,238735.58
1054,3923.4775,4765.596,4.941082e+06,0.040039062,36643.613
1055,3909.8013,4680.0166,4.5128885e+06,0.04008789,33835.246
1056,2886.6614,4500.681,4.351051e+06,0.03977051,6020.2974
1057,5168.876,4567.5005,3.9561295e+06,0.04152832,55880.88
1058,2933.2178,4404.0723,3.8008958e+06,0.041186523,13609.771
1059,3637.5342,4327.4185,3.4736882e+06,0.043286134,33714.496
1060,5941.9707,4488.8735,3.3609295e+06,0.04343262,108932.305
1061,2674.1006,4307.3965,3.3212425e+06,0.046435546,4113.8877
1062,3039.5522,4180.6123,3.1337868e+06,0.04873047,13094.434
1063,3176.239,4080.175,2.9111968e+06,0.048706055,22945.67
1064,4020.6704,4074.2246,2.6203955e+06,0.048681643,44825.61
1065,3309.6497,3997.767,2.4109678e+06,0.050195314,17841.797
1066,2671.9521,3865.1855,2.3280715e+06,0.048559573,4809.808
1067,2997.3145,3778.3984,2.1630522e+06,0.050683595,13681.051
1068,4339.8467,3834.5432,1.9751172e+06,0.050073244,75756.7
1069,4052.5493,3856.3438,1.7818829e+06,0.052465823,64684.8
1070,2585.9941,3729.3088,1.7489355e+06,0.0517334,3268.6953
1071,2627.354,3619.1133,1.6833294e+06,0.058398437,4648.2456
1072,2767.523,3533.9543,1.580265e+06,0.058740236,5599.899
1073,5867.0674,3767.2656,1.912146e+06,0.058789063,142585.19
1074,5557.6772,3946.307,2.0094331e+06,0.058862306,85933.31
1075,2707.6978,3822.446,1.9465636e+06,0.05629883,9259.952
1076,2726.1777,3712.8193,1.8600695e+06,0.058374025,9110.487
1077,2919.4949,3633.4868,1.7307052e+06,0.060400393,13491.257
1078,2710.4995,3541.188,1.6343061e+06,0.058764648,7698.367
1079,2570.9956,3444.1687,1.5555901e+06,0.06330567,3865.619
1080,3832.8203,3483.034,1.4136256e+06,0.06398926,45800.05
1081,3072.0137,3441.932,1.2874674e+06,0.06726074,19017.828
1082,5336.499,3631.3887,1.4817652e+06,0.0659668,117143.21
1083,2685.4897,3536.7988,1.414114e+06,0.06604004,6738.626
1084,2981.3838,3481.2573,1.3004664e+06,0.06738281,19718.957
1085,2952.0283,3428.3345,1.1956272e+06,0.06677246,19483.842
1086,3272.8286,3412.784,1.0782409e+06,0.07075196,20872.836
1087,5197.7163,3591.277,1.2571552e+06,0.06894531,104692.49
1088,7135.4443,3945.6938,2.2619408e+06,0.06987305,157637.19
1089,2531.6287,3804.2874,2.2157088e+06,0.06889649,5109.718
1090,2844.871,3708.3457,2.076981e+06,0.073315434,15707.786
1091,3190.0088,3656.512,1.8934634e+06,0.076171875,24962.893
1092,2689.0112,3559.762,1.7883621e+06,0.07670899,9415.209
1093,2604.113,3464.197,1.6917198e+06,0.07792969,8805.302
1094,2670.0454,3384.7817,1.5793086e+06,0.07600098,8221.756
1095,2925.7083,3338.8745,1.4403451e+06,0.0800293,9977.213
1096,2757.4746,3280.7346,1.326733e+06,0.078710936,9223.929
1097,2973.946,3250.0557,1.2025304e+06,0.07775879,17315.777
1098,2712.8364,3196.3337,1.1082518e+06,0.07917481,10179.116
1099,2460.7732,3122.7776,1.04612094e+06,0.08122559,5088.6514
1100,2739.7876,3084.4785,954710.2,0.08630371,17353.574
1101,2552.0955,3031.2402,884748.0,0.09304199,7118.5625
1102,3202.5195,3048.3682,798913.5,0.09411621,33887.64
1103,2787.6045,3022.2917,725141.9,0.09667969,14125.767
1104,2666.2686,2986.6895,664035.4,0.09633789,11381.953
1105,2654.9844,2953.519,607534.4,0.09587403,11016.799
1106,2560.9585,2914.263,560650.25,0.09445801,10593.785
1107,2683.9937,2891.236,509357.34,0.093334965,15777.186
1108,2781.609,2880.2734,459503.22,0.09382325,11471.161
1109,3353.179,2927.564,433680.47,0.09587403,43478.96
1110,3803.2297,3015.1306,459323.56,0.09667969,47261.938
1111,2554.7822,2969.0957,432464.06,0.10075684,7508.564
1112,2770.9097,2949.277,392752.66,0.10429688,14647.521
1113,3535.8604,3007.9355,384444.6,0.10625,37317.44
1114,3287.9473,3035.9368,353056.72,0.1076416,34314.54
1115,2203.3372,2952.6768,380141.03,0.10744629,1623.943
1116,5215.8623,3178.9954,803107.7,0.10961914,128339.43
1117,2909.676,3152.0635,729324.9,0.109472655,27171.451
1118,3180.1094,3154.8682,656463.2,0.10961914,28709.922
1119,2597.123,3099.0938,618814.0,0.10690918,7990.6626
1120,3312.032,3120.3877,561013.44,0.10727539,39281.023
1121,3714.932,3179.842,536725.5,0.11289062,59035.527
1122,2222.6406,3084.1218,565514.0,0.111206055,2828.452
1123,2267.879,3002.4976,568925.3,0.119384766,3206.2288
1124,3217.4832,3023.996,516192.47,0.119189456,40620.33
1125,2556.4883,2977.2454,484243.9,0.117211916,7952.6714
1126,2281.2695,2907.6477,479413.9,0.11804199,4736.324
1127,3740.3916,2990.922,493884.1,0.12016602,45352.6
1128,3055.746,2997.4045,444873.88,0.11694336,39038.793
1129,2649.2136,2962.5854,411297.78,0.117407225,11660.976
1130,7250.6646,3391.3933,2.025054e+06,0.1173584,207291.83
1131,2295.1707,3281.771,1.930702e+06,0.12363281,3812.7034
1132,2933.3035,3246.9243,1.7485605e+06,0.1300293,20496.896
1133,3055.3748,3227.7693,1.5770066e+06,0.13110352,35830.543
1134,2210.4768,3126.04,1.5124455e+06,0.13161622,3790.0684
1135,13089.555,4122.3916,1.0295647e+07,0.13381349,413035.06
1136,3360.317,4046.184,9.31835e+06,0.13630371,53049.465
1137,2138.0737,3855.373,8.714194e+06,0.13190918,2408.989
1138,2206.5972,3690.4954,8.087436e+06,0.1383789,4697.435
1139,2137.8047,3535.2263,7.4956685e+06,0.13320313,2491.6438
1140,3386.345,3520.3381,6.7480965e+06,0.1392334,48127.395
1141,2418.5425,3410.1587,6.1825425e+06,0.14921875,10775.632
1142,2357.2842,3304.8713,5.664057e+06,0.1465332,7236.2764
1143,2073.0898,3181.693,5.234207e+06,0.14665528,2275.318
1144,2636.5938,3127.183,4.7375285e+06,0.15209961,13990.216
1145,2071.6252,3021.6274,4.3640535e+06,0.15515137,2457.661
1146,2446.9917,2964.1638,3.9573665e+06,0.16015625,17242.994
1147,3345.4062,3002.288,3.5747108e+06,0.16186523,42713.234
1148,1977.4165,2899.801,3.3117722e+06,0.15808105,744.2915
1149,2067.8047,2816.6013,3.0428945e+06,0.16330567,4057.9773
1150,2130.5742,2747.9985,2.780962e+06,0.1659668,4793.9487
1151,2343.9502,2707.5938,2.5175588e+06,0.1782959,13219.073
1152,2529.2095,2689.7554,2.2686665e+06,0.18251954,14516.637
1153,2799.0293,2700.6829,2.0428744e+06,0.18149415,29834.549
1154,2523.7383,2682.9883,1.8414048e+06,0.175,17565.51
1155,4075.9717,2822.2866,1.8319005e+06,0.17268066,92871.36
1156,3968.2664,2936.8845,1.7669048e+06,0.1696289,88307.086
1157,1956.9312,2838.8892,1.676642e+06,0.16816406,1442.4889
1158,1998.1343,2754.8137,1.572596e+06,0.17841797,3726.8625
1159,1966.9868,2676.031,1.4711968e+06,0.18635254,2569.2188
1160,2192.4512,2627.673,1.3451235e+06,0.19885254,9675.3545
1161,2535.37,2618.4429,1.2113779e+06,0.20214844,23956.559
1162,2146.419,2571.2405,1.1102926e+06,0.19899903,8314.601
1163,1954.8945,2509.606,1.03345275e+06,0.19978027,1793.2478
1164,1952.8107,2453.9265,958009.4,0.20859376,2254.004
1165,8638.746,3072.4084,4.3048875e+06,0.21533203,296276.88
1166,2145.6172,2979.7292,3.9517032e+06,0.21342774,7387.2383
1167,2146.7422,2896.4307,3.618981e+06,0.2111084,8210.811
1168,2495.1577,2856.3035,3.2715745e+06,0.21274415,28157.68
1169,1861.2118,2756.7942,3.0335358e+06,0.21518555,1124.8081
1170,1882.1787,2669.3325,2.7990278e+06,0.2166504,1542.5873
1171,2232.6172,2625.661,2.5362898e+06,0.22907715,11520.402
1172,2027.4966,2565.8445,2.3148628e+06,0.23000489,5263.1074
1173,2103.3577,2519.5957,2.102627e+06,0.22995606,7306.3154
1174,3873.2905,2654.965,2.0572884e+06,0.2319336,86508.836
1175,2174.3665,2606.9053,1.8723472e+06,0.22836915,9147.889
1176,1977.9888,2544.0137,1.7207108e+06,0.22832032,3696.6626
1177,2149.0557,2504.5178,1.5626789e+06,0.22849122,13830.586
1178,1881.0593,2442.1719,1.441394e+06,0.22531739,1795.3364
1179,1894.6085,2387.4155,1.3242389e+06,0.23095703,2128.492
1180,1869.7507,2335.649,1.2159329e+06,0.23254395,1667.4559
1181,2613.2002,2363.404,1.1012728e+06,0.24423829,24909.775
1182,4038.923,2530.956,1.2438081e+06,0.23884277,71686.59
1183,2552.7969,2533.1401,1.1194702e+06,0.23808594,28647.863
1184,2109.053,2490.7314,1.0237097e+06,0.23264161,9348.741
1185,1935.9973,2435.258,949034.3,0.2342041,3747.5095
1186,2508.8625,2442.6184,854618.44,0.2411621,20127.066
1187,2490.044,2447.3608,769359.0,0.2390625,18872.945
1188,1861.2874,2388.7534,723336.44,0.23720704,1505.2308
1189,1921.6489,2342.043,670639.6,0.24238281,3405.4998
1190,2456.36,2353.4746,604751.75,0.24951172,16419.424
1191,1834.7795,2301.605,568490.56,0.2589844,1222.1276
1192,1849.821,2256.4265,530011.25,0.25791016,2161.3765
1193,1853.8457,2216.1685,491596.53,0.2668457,2597.535
1194,2453.284,2239.88,447497.0,0.2623291,15811.115
1195,3143.7637,2330.2683,476277.84,0.263501,60544.773
1196,2015.4333,2298.785,437570.94,0.25910646,9278.604
1197,1805.2046,2249.4268,415739.78,0.26862794,946.1253
1198,10981.058,3122.5898,7.2358895e+06,0.2677246,407992.12
1199,1797.1753,2990.0483,6.6704055e+06,0.2676758,1259.7555
1200,1756.332,2866.6768,6.1403495e+06,0.27526855,986.82886
1201,2097.7346,2789.7825,5.5795285e+06,0.28684083,13402.275
1202,1848.8607,2695.6902,5.1012555e+06,0.2861084,4148.388
1203,1806.612,2606.7825,4.662271e+06,0.28535157,2498.5386
1204,1937.8813,2539.8923,4.2363125e+06,0.29018554,9314.59
1205,1945.1938,2480.4224,3.844511e+06,0.2939209,6735.895
1206,5193.7666,2751.7568,4.1226615e+06,0.2952881,149802.66
1207,1960.5193,2672.633,3.7667405e+06,0.28811035,5612.7026
1208,2703.58,2675.7278,3.3901525e+06,0.28969726,26627.316
1209,1901.7428,2598.3293,3.105052e+06,0.28208008,3904.0803
1210,1809.3875,2519.435,2.8505655e+06,0.27927247,1792.58
1211,1730.9603,2440.5876,2.6214612e+06,0.28352052,745.6459
1212,1880.7173,2384.6006,2.387526e+06,0.29055175,6502.7075
1213,2832.441,2429.3845,2.1668238e+06,0.28774413,45556.72
1214,1773.6377,2363.8098,1.9888418e+06,0.28674316,1591.5237
1215,2298.779,2357.3066,1.7903381e+06,0.29487306,16858.041
1216,1988.2368,2320.3997,1.6235634e+06,0.30095217,7994.885
1217,1955.1707,2283.8767,1.4732124e+06,0.29333496,9481.11
1218,1792.0547,2234.6946,1.3476611e+06,0.29572755,2913.1802
1219,2110.3003,2222.2551,1.2142876e+06,0.30185547,10142.087
1220,1997.5394,2199.7834,1.0974036e+06,0.3001953,7811.7793
1221,1772.5061,2157.0557,1.0040942e+06,0.30065918,2073.478
1222,1703.4983,2111.7,922199.06,0.302417,907.8139
1223,2574.7524,2158.0051,849276.7,0.31047365,33285.26
1224,1709.8127,2113.1858,782427.9,0.30756837,993.8569
1225,3115.4387,2213.4111,794591.06,0.31618652,59856.824
1226,2170.4187,2209.1118,715298.25,0.31640625,13195.749
1227,1843.4009,2172.5408,655805.4,0.3152588,6938.786
1228,2230.7622,2178.3628,590529.94,0.31472167,24680.97
1229,2073.6084,2167.8875,532464.56,0.31655273,15847.1
1230,1739.3416,2125.033,495746.75,0.31503907,1947.3944
1231,2256.494,2138.179,447727.44,0.32451174,23137.307
1232,1730.8534,2097.4463,417886.94,0.32260743,3620.5479
1233,1749.6014,2062.6619,386987.88,0.32700196,2995.59
1234,2114.121,2067.8079,348527.4,0.32927248,19628.596
1235,1691.8469,2030.2118,326395.84,0.3241211,1005.86725
1236,1990.1161,2026.2023,293900.97,0.33154297,14520.084
1237,6325.8896,2456.171,1.928369e+06,0.33164063,208156.25
1238,1837.2141,2394.2751,1.7700118e+06,0.32998046,3995.9126
1239,3862.3062,2541.0781,1.7869709e+06,0.32004395,96055.42
1240,1663.228,2453.2932,1.6776296e+06,0.3230957,760.03265
1241,2413.6008,2449.324,1.5100084e+06,0.32958984,30777.459
1242,1796.5895,2384.0505,1.3973531e+06,0.33049318,4302.115
1243,1840.9126,2329.7368,1.2841676e+06,0.3354004,3743.6868
1244,1700.5205,2266.8152,1.1913831e+06,0.32578126,1779.8981
1245,1789.4943,2219.083,1.0927499e+06,0.33312988,3515.6162
1246,1882.1324,2185.388,993693.1,0.3263672,9181.282
1247,1682.702,2135.1194,917066.2,0.32917482,1935.5542
1248,1871.928,2108.8003,831593.9,0.33327636,7958.0957
1249,1798.6028,2077.7805,757094.5,0.32648927,3705.7756
1250,1919.8325,2061.9858,683630.3,0.32453614,10849.623
1251,1745.2097,2030.3082,624298.5,0.33256838,2993.28
1252,2140.5518,2041.3325,562962.5,0.33513185,16778.434
1253,2822.1604,2119.4153,561538.5,0.33168945,50866.004
1254,1663.6371,2073.8374,524080.7,0.3197754,1443.7152
1255,1667.2103,2033.1747,486553.72,0.33220217,1724.0836
1256,1733.0596,2003.1632,446004.56,0.33371583,3720.2288
1257,1651.6265,1968.0095,412526.12,0.3374756,1409.9495
1258,1657.5645,1936.965,379947.38,0.33581543,1178.4397
1259,1667.0696,1909.9755,348508.53,0.33879396,2393.436
1260,5209.86,2239.9639,1.2936889e+06,0.34423828,163071.78
1261,1660.0966,2181.977,1.1945821e+06,0.3498047,1802.7462
1262,1647.823,2128.5615,1.1008026e+06,0.3490967,1815.9742
1263,1632.8228,2078.9875,1.0128405e+06,0.35385743,1931.8398
1264,1931.707,2064.2595,913508.6,0.35600588,14315.108
1265,1606.728,2018.5063,840997.9,0.35385743,852.4651
1266,1686.3049,1985.2863,766830.25,0.36323243,3376.455
1267,1616.796,1948.4373,702367.9,0.36330566,1200.7797
1268,1640.126,1917.6061,640686.06,0.36501464,2076.8928
1269,1610.8691,1886.9324,585085.3,0.3659668,894.7759
1270,1836.8315,1881.9222,526802.7,0.36408693,11875.081
1271,1582.8857,1852.0186,482170.5,0.36608887,383.70517
1272,1622.3995,1829.0566,438698.7,0.3720703,1252.9601
1273,1595.5306,1805.7041,399736.9,0.3732666,643.86896
1274,1610.3777,1786.1715,363196.94,0.37346193,1284.1202
1275,3296.9082,1937.2451,532286.56,0.373584,60734.39
1276,1693.5659,1912.8772,484402.03,0.3696045,4582.212
1277,1905.5472,1912.1442,435966.66,0.3628418,13204.097
1278,1706.771,1891.6068,396166.0,0.35566407,3331.515
1279,1749.8994,1877.436,358356.7,0.3645508,7445.3066
1280,1726.3116,1862.3236,324576.47,0.35539553,5125.5625
1281,1662.7782,1842.369,295702.47,0.36196288,2652.0156
1282,2097.4875,1867.8809,271989.9,0.3575928,12615.395
1283,1817.5348,1862.8462,245019.03,0.3534424,7484.189
1284,1610.2612,1837.5876,226259.05,0.34812012,1340.7421
1285,1581.7891,1812.0078,209522.11,0.3618164,326.08157
1286,1578.1971,1788.6267,193489.97,0.3593506,552.57434
1287,1593.8069,1769.1448,177556.89,0.37363282,991.5454
1288,1619.4305,1754.1733,161818.48,0.3703125,1381.6802
1289,1601.8159,1738.9376,147725.78,0.36694336,1319.1586
1290,1569.3423,1721.978,135541.83,0.37727052,568.5613
1291,1614.8282,1711.2631,123020.94,0.38066408,2151.1348
1292,1553.546,1695.4913,112957.56,0.3848633,633.5133
1293,1610.4038,1686.9825,102313.4,0.3843262,1909.7207
1294,1832.2261,1701.5068,93980.67,0.38579103,8956.782
1295,1576.3186,1688.988,85993.09,0.38041994,754.89197
