row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-3.61800627279,-1.8090031364,1,3,0.904501568198,2.71350470459,-0.0118437664671,0.00829351570166
-4,-2,-3.61800627279,-1.8090031364,1,4,0.904501568198,3.61800627279,-0.00331719187705,-0.0110418658514
-4,-2,-3.61800627279,-1.8090031364,2,-4,1.8090031364,-3.61800627279,0.00386190753659,0.00289712298707
-4,-2,-3.61800627279,-1.8090031364,2,-3,1.8090031364,-2.71350470459,0.00427859962924,-0.00895788876448
-4,-2,-3.61800627279,-1.8090031364,2,-2,1.8090031364,-1.8090031364,0.0183729184313,-0.00473602314473
-4,-2,-3.61800627279,-1.8090031364,2,-1,1.8090031364,-0.904501568198,0.000669077179773,0.0149928864191
-4,-2,-3.61800627279,-1.8090031364,2,0,1.8090031364,0,-0.0127724717596,0.0111259493653
-4,-2,-3.61800627279,-1.8090031364,2,1,1.8090031364,0.904501568198,-0.00109764173906,0.00830680229676
-4,-2,-3.61800627279,-1.8090031364,2,2,1.8090031364,1.8090031364,0.00703719202007,-0.00298949564447
-4,-2,-3.61800627279,-1.8090031364,2,3,1.8090031364,2.71350470459,-0.000729204432812,0.00472312274033
-4,-2,-3.61800627279,-1.8090031364,2,4,1.8090031364,3.61800627279,-3.33766233918e-05,-0.00111533763924
-4,-2,-3.61800627279,-1.8090031364,3,-4,2.71350470459,-3.61800627279,-0.00275552870934,-0.00125718540719
-4,-2,-3.61800627279,-1.8090031364,3,-3,2.71350470459,-2.71350470459,-0.000499790138458,0.00183410886951
-4,-2,-3.61800627279,-1.8090031364,3,-2,2.71350470459,-1.8090031364,-0.00282434568718,0.0060778516226
-4,-2,-3.61800627279,-1.8090031364,3,-1,2.71350470459,-0.904501568198,-0.00682631180366,-0.00331578790068
-4,-2,-3.61800627279,-1.8090031364,3,0,2.71350470459,0,0.00315681374766,-0.00727259705078
-4,-2,-3.61800627279,-1.8090031364,3,1,2.71350470459,0.904501568198,-0.00956873872327,-0.00239765487343
-4,-2,-3.61800627279,-1.8090031364,3,2,2.71350470459,1.8090031364,0.000941337136922,0.000913132339275
-4,-2,-3.61800627279,-1.8090031364,3,3,2.71350470459,2.71350470459,0.000778640302559,0.00411843000734
-4,-2,-3.61800627279,-1.8090031364,3,4,2.71350470459,3.61800627279,-0.00781399346383,0.00550258401122
-4,-2,-3.61800627279,-1.8090031364,4,-4,3.61800627279,-3.61800627279,-0.00400556766266,-0.00565837451209
-4,-2,-3.61800627279,-1.8090031364,4,-3,3.61800627279,-2.71350470459,0.000133639816732,0.00464865583512
