row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-3,-4.13486431176,-3.10114823382,3,3,3.10114823382,3.10114823382,-0.00262902838165,0.00776984410023
-4,-3,-4.13486431176,-3.10114823382,3,4,3.10114823382,4.13486431176,0.00383593530781,-0.00227699114242
-4,-3,-4.13486431176,-3.10114823382,4,-4,4.13486431176,-4.13486431176,0.00331040855745,-0.00204648594811
-4,-3,-4.13486431176,-3.10114823382,4,-3,4.13486431176,-3.10114823382,0.00312992285068,-0.00145888454739
-4,-3,-4.13486431176,-3.10114823382,4,-2,4.13486431176,-2.06743215588,0.00226118919363,-0.00606203589009
-4,-3,-4.13486431176,-3.10114823382,4,-1,4.13486431176,-1.03371607794,-0.00568646391668,0.00569893398418
-4,-3,-4.13486431176,-3.10114823382,4,0,4.13486431176,0,-0.00451420439097,-0.00198365982911
-4,-3,-4.13486431176,-3.10114823382,4,1,4.13486431176,1.03371607794,-0.00219412570898,-0.00764638421537
-4,-3,-4.13486431176,-3.10114823382,4,2,4.13486431176,2.06743215588,0.0028666648391,0.0050979001504
-4,-3,-4.13486431176,-3.10114823382,4,3,4.13486431176,3.10114823382,0.00207035668761,0.000250399679961
-4,-3,-4.13486431176,-3.10114823382,4,4,4.13486431176,4.13486431176,-0.00289102515448,0.00161629346904
-4,-2,-4.13486431176,-2.06743215588,-4,-4,-4.13486431176,-4.13486431176,0.00050665354802,0.00173455409243
-4,-2,-4.13486431176,-2.06743215588,-4,-3,-4.13486431176,-3.10114823382,-0.00340649034786,0.00136798053743
-4,-2,-4.13486431176,-2.06743215588,-4,-2,-4.13486431176,-2.06743215588,0.0207249783827,0
-4,-2,-4.13486431176,-2.06743215588,-4,-1,-4.13486431176,-1.03371607794,-0.000352496413702,-0.000739588383604
-4,-2,-4.13486431176,-2.06743215588,-4,0,-4.13486431176,0,0.00132624895857,-0.00602486559431
-4,-2,-4.13486431176,-2.06743215588,-4,1,-4.13486431176,1.03371607794,-0.00336991662378,-0.0070431972721
-4,-2,-4.13486431176,-2.06743215588,-4,2,-4.13486431176,2.06743215588,0.00249479205717,-0.00787519987126
-4,-2,-4.13486431176,-2.06743215588,-4,3,-4.13486431176,3.10114823382,0.00377968038884,0.00638392680239
-4,-2,-4.13486431176,-2.06743215588,-4,4,-4.13486431176,4.13486431176,0.00234455716682,0.0028507111682
-4,-2,-4.13486431176,-2.06743215588,-3,-4,-3.10114823382,-4.13486431176,-0.00242317286774,-0.00516668135381
-4,-2,-4.13486431176,-2.06743215588,-3,-3,-3.10114823382,-3.10114823382,0.00214111999513,-0.00577542619478
-4,-2,-4.13486431176,-2.06743215588,-3,-2,-3.10114823382,-2.06743215588,0.00192940323123,-0.0109397517073
-4,-2,-4.13486431176,-2.06743215588,-3,-1,-3.10114823382,-1.03371607794,-0.0202196105589,0.00834201220516
