row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,1,-3,1.03371607794,-3.10114823382,0.00768867497866,-0.0106784168967
-4,-4,-4.13486431176,-4.13486431176,1,-2,1.03371607794,-2.06743215588,-0.00874648187998,-0.00690658739304
-4,-4,-4.13486431176,-4.13486431176,1,-1,1.03371607794,-1.03371607794,0.021068354495,-0.0314114830983
-4,-4,-4.13486431176,-4.13486431176,1,0,1.03371607794,0,-0.0255514630281,0.0462614175938
-4,-4,-4.13486431176,-4.13486431176,1,1,1.03371607794,1.03371607794,-0.0402078443556,-0.00421460957723
-4,-4,-4.13486431176,-4.13486431176,1,2,1.03371607794,2.06743215588,0.0102247313796,-0.0171333337665
-4,-4,-4.13486431176,-4.13486431176,1,3,1.03371607794,3.10114823382,-0.00130540884746,0.0194517598464
-4,-4,-4.13486431176,-4.13486431176,1,4,1.03371607794,4.13486431176,0.00335793584373,0.00259542653078
-4,-4,-4.13486431176,-4.13486431176,2,-4,2.06743215588,-4.13486431176,-0.00441915598075,-0.00319784321242
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,-0.000692671308338,0.0014727914867
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,-0.00559755298548,0.00495581205629
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,0.0167455117798,0.00337691528565
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,0.00554184584818,-0.00208031431933
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,-0.00202752804851,0.022743968158
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,0.0116982185803,1.23065613206e-05
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,0.00652757631985,0.00568815325116
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,0.00405561409488,-0.00104050625317
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,-0.00130904654802,0.00689404191207
