step,energy,ewmean,ewvar,pmove,locstd
1093,5356.2583,5949.175,6.393712e+06,0.023901368,52512.363
1094,11277.829,6482.04,8.309851e+06,0.024023438,214360.66
1095,7921.1777,6625.9536,7.6652665e+06,0.024328614,166156.36
1096,6683.2017,6631.678,6.8990345e+06,0.024365235,163406.05
1097,4876.702,6456.1807,6.4863255e+06,0.024218751,48668.008
1098,6787.1016,6489.273,5.8475485e+06,0.023962403,111095.2
1099,3942.8193,6234.6274,5.8463915e+06,0.023413086,24600.414
1100,3350.6743,5946.232,6.010299e+06,0.022387696,12359.583
1101,3234.5457,5675.0635,6.0710605e+06,0.025219727,14620.483
1102,3194.7502,5427.032,6.01763e+06,0.02803955,15940.887
1103,3543.0742,5238.636,5.735304e+06,0.02800293,20485.096
1104,24445.512,7159.3237,3.8363136e+07,0.02923584,552457.56
1105,13045.439,7747.9355,3.764499e+07,0.026660157,358908.66
1106,13092.014,8282.344,3.6450816e+07,0.026733398,355116.5
1107,3457.8716,7799.8965,3.4900532e+07,0.02709961,28306.484
1108,3272.9326,7347.2,3.3254884e+07,0.028186036,15616.01
1109,2639.7317,6876.453,3.192382e+07,0.028698731,5569.5264
1110,3783.6267,6567.1704,2.959234e+07,0.02911377,31073.256
1111,19197.125,7830.166,4.0989524e+07,0.033056643,441099.8
1112,5469.4204,7594.0913,3.739215e+07,0.031799316,103841.82
1113,3672.4119,7201.9233,3.5037096e+07,0.03347168,28616.91
1114,9005.678,7382.299,3.1826202e+07,0.034179688,197457.88
1115,6903.765,7334.4453,2.8664192e+07,0.0352417,145467.02
1116,2875.8298,6888.584,2.7586904e+07,0.034814455,12298.058
1117,3308.9668,6530.622,2.5981442e+07,0.0352417,28252.162
1118,3072.355,6184.7954,2.4459662e+07,0.033776857,11807.987
1119,3160.6877,5882.385,2.2836764e+07,0.036132812,13843.504
1120,8459.783,6140.1245,2.1150956e+07,0.037683107,265512.38
1121,2914.7615,5817.5884,1.9972126e+07,0.041870117,15695.684
1122,2772.1985,5513.0493,1.8809608e+07,0.042675782,13101.444
1123,3169.5908,5278.7036,1.7422908e+07,0.04210205,32474.668
1124,2603.4102,5011.1743,1.6324765e+07,0.042675782,9524.699
1125,3142.1406,4824.271,1.5006684e+07,0.043371584,22616.97
1126,4642.8574,4806.13,1.3508977e+07,0.04317627,54122.582
1127,4369.805,4762.4976,1.2175213e+07,0.044006348,50828.22
1128,4025.2402,4688.772,1.1006611e+07,0.04243164,43913.19
1129,6009.542,4820.849,1.0062948e+07,0.044677734,98850.625
1130,4550.1255,4793.777,9.063249e+06,0.044067383,60324.023
1131,10478.902,5362.2896,1.1065782e+07,0.04918213,255685.84
1132,2792.838,5105.344,1.0553391e+07,0.047631837,15613.325
1133,9129.649,5507.775,1.0955604e+07,0.048449706,282297.62
1134,10015.211,5958.5186,1.1688571e+07,0.048950195,264207.94
1135,8322.683,6194.935,1.1022748e+07,0.048876952,157684.66
1136,10571.485,6632.59,1.164435e+07,0.049035646,213763.61
1137,3309.2534,6300.2563,1.1473925e+07,0.049194336,24789.967
1138,3917.1113,6061.942,1.0837676e+07,0.047631837,52348.367
1139,3122.2788,5767.9756,1.0531654e+07,0.04749756,18165.867
1140,6184.902,5809.668,9.494133e+06,0.04770508,98914.69
1141,4449.9697,5673.698,8.71111e+06,0.052124023,85470.19
1142,3562.6938,5462.5977,8.2410695e+06,0.050793458,28527.73
1143,3453.367,5261.675,7.780293e+06,0.053198244,21666.863
1144,9506.941,5686.2017,8.62427e+06,0.05090332,207994.77
1145,2651.5942,5382.7407,8.590638e+06,0.04971924,12160.0
1146,3383.561,5182.8228,8.091279e+06,0.05164795,27285.158
1147,3647.2393,5029.2646,7.4943725e+06,0.0522583,28616.16
1148,2763.6719,4802.7056,7.206897e+06,0.05316162,11115.685
1149,2451.6528,4567.6,6.9836775e+06,0.053564455,6924.5044
1150,2349.1348,4345.7534,6.7282525e+06,0.054980468,6344.029
1151,3954.4937,4306.6274,6.0692045e+06,0.06184082,37308.086
1152,2307.243,4106.689,5.8220625e+06,0.06057129,6340.1904
1153,2726.0444,3968.6245,5.4114125e+06,0.06430664,15282.336
1154,2877.8281,3859.545,4.9773565e+06,0.064257815,25396.498
1155,2403.8374,3713.974,4.6703385e+06,0.06870117,6656.7036
1156,2205.7598,3563.1526,4.4080285e+06,0.07069092,4097.134
1157,6373.6025,3844.1975,4.678102e+06,0.07039795,147927.11
1158,3932.9773,3853.0754,4.211001e+06,0.072631836,74745.5
1159,3627.0615,3830.474,3.794498e+06,0.072753906,58361.39
1160,11026.964,4550.123,8.0760995e+06,0.071875,219802.89
1161,6988.1826,4793.929,7.8034615e+06,0.079968266,203113.2
1162,2246.0962,4539.146,7.607346e+06,0.079919435,10409.273
1163,2701.9531,4355.427,7.1503865e+06,0.08415528,19213.525
1164,2658.2236,4185.7065,6.6945925e+06,0.08393555,17834.625
1165,3356.814,4102.8174,6.086969e+06,0.08442383,38367.78
1166,3511.037,4043.6394,5.5097905e+06,0.0843628,27811.086
1167,4300.5254,4069.3281,4.9647505e+06,0.085351564,44621.34
1168,2214.5503,3883.8503,4.7778935e+06,0.08701172,7572.6445
1169,2686.8984,3764.1553,4.4290465e+06,0.088977054,16912.96
1170,2361.6987,3623.9097,4.1631615e+06,0.08905029,13894.5625
1171,3622.2598,3623.7446,3.7468455e+06,0.09902344,61879.55
1172,3258.858,3587.2559,3.3841438e+06,0.094860844,38839.555
1173,3394.6711,3567.9973,3.0490675e+06,0.09543457,47911.21
1174,4208.875,3632.085,2.781126e+06,0.09481201,59250.07
1175,2433.252,3512.2017,2.6323612e+06,0.09378662,12007.802
1176,3949.495,3555.931,2.3863352e+06,0.093603514,70291.125
1177,4806.3794,3680.9758,2.2884278e+06,0.09237061,93464.34
1178,2415.191,3554.3975,2.203784e+06,0.089550786,9707.539
1179,4933.6904,3692.3267,2.154626e+06,0.08898926,110896.41
1180,4102.568,3733.3508,1.9543101e+06,0.08820801,58114.086
1181,10261.045,4386.12,5.5938505e+06,0.09415283,334108.84
1182,3908.3699,4338.345,5.0550075e+06,0.096630864,87340.3
1183,3226.0522,4227.1157,4.660854e+06,0.097961426,50487.26
1184,1847.6597,3989.1702,4.7043315e+06,0.097875975,3116.5815
1185,1903.6213,3780.6152,4.6253545e+06,0.10124512,3731.8564
1186,8623.754,4264.929,6.2738585e+06,0.10640869,267338.34
1187,1876.4778,4026.084,6.1598955e+06,0.11243897,3890.3455
1188,3696.3892,3993.1145,5.553689e+06,0.11452637,72996.84
1189,1710.6372,3764.8667,5.467193e+06,0.11552735,1677.0504
1190,2076.2659,3596.0066,5.1770975e+06,0.11855469,16453.246
1191,4528.0234,3689.2083,4.7375665e+06,0.12991944,96208.41
1192,1684.1584,3488.7034,4.62563e+06,0.13476562,2486.7974
1193,1613.7708,3301.2102,4.47945e+06,0.14006348,1327.1931
1194,1908.5176,3161.941,4.2060685e+06,0.14747314,8103.0996
1195,2185.7468,3064.3215,3.8712275e+06,0.15654297,12848.684
1196,1769.0719,2934.7966,3.6350952e+06,0.15549317,6579.3677
1197,2193.516,2860.6685,3.3210405e+06,0.16195069,19036.875
1198,4520.3335,3026.635,3.2368402e+06,0.16669922,109350.64
1199,2910.9966,3015.0713,2.9143598e+06,0.1663208,42527.94
1200,2272.439,2940.808,2.672559e+06,0.16204834,21821.746
1201,2322.1494,2878.9421,2.4397495e+06,0.16530763,16312.017
1202,1678.1731,2758.8652,2.3255405e+06,0.16341554,2588.589
1203,1916.3392,2674.6125,2.156873e+06,0.16152345,5830.716
1204,1994.8303,2606.6343,1.9827751e+06,0.16593018,9457.093
1205,2834.2068,2629.3916,1.7891585e+06,0.17177735,53247.56
1206,3030.8296,2669.5354,1.6247464e+06,0.16827393,64271.453
1207,2091.0068,2611.6826,1.4923942e+06,0.1720337,23990.197
1208,2797.0796,2630.2224,1.3462484e+06,0.17839356,49826.934
1209,2073.3306,2574.5332,1.2395351e+06,0.17545167,19284.678
1210,1678.625,2484.9424,1.1878202e+06,0.17708741,4527.981
1211,9765.628,3213.011,5.839792e+06,0.18941651,357727.75
1212,1880.5306,3079.763,5.415608e+06,0.18955079,7672.367
1213,1812.8124,2953.0679,5.018512e+06,0.19429933,8881.47
1214,5177.1196,3175.4731,4.961837e+06,0.19294433,97554.0
1215,1922.5088,3050.1768,4.606946e+06,0.18959962,8301.089
1216,2417.6892,2986.928,4.182255e+06,0.18946533,30342.436
1217,1852.7424,2873.5095,3.8798032e+06,0.18835449,7530.6094
1218,1633.0156,2749.4602,3.630317e+06,0.19423829,4552.719
1219,1698.312,2644.3455,3.3667272e+06,0.19987793,8214.237
1220,1594.2668,2539.3376,3.1292942e+06,0.20125733,4710.206
1221,1896.1113,2475.0151,2.8536012e+06,0.20671387,11253.058
1222,1640.1315,2391.5269,2.6309738e+06,0.20350341,4809.071
1223,2168.069,2369.1812,2.3723702e+06,0.2086914,31463.887
1224,3927.9805,2525.061,2.35382e+06,0.21187745,107364.016
1225,1495.2671,2422.0815,2.2138808e+06,0.20736085,3755.4124
1226,1566.888,2336.5623,2.0583146e+06,0.21721192,3775.5654
1227,1780.2618,2280.9321,1.8803354e+06,0.22110596,11191.286
1228,2025.1406,2255.353,1.6981904e+06,0.22426759,27967.586
1229,1821.218,2211.9395,1.5453339e+06,0.22369385,10226.7
1230,2917.8384,2282.5293,1.4356469e+06,0.22885743,46324.945
1231,3614.2056,2415.697,1.4516846e+06,0.2324585,92378.53
1232,5010.7886,2675.206,1.912621e+06,0.22542726,165466.47
1233,1463.6024,2554.0457,1.8534774e+06,0.22515869,2560.477
1234,1495.9921,2448.2402,1.7688826e+06,0.23144531,4505.7363
1235,1453.3561,2348.7517,1.6810759e+06,0.23675537,4165.7856
1236,1834.8593,2297.3625,1.5367359e+06,0.2425293,18089.684
1237,1591.7103,2226.7974,1.4278772e+06,0.2491211,7423.037
1238,1577.9343,2161.9111,1.3229816e+06,0.24412842,5147.716
1239,4767.7163,2422.4917,1.8018034e+06,0.23876953,138364.12
1240,1490.0815,2329.2507,1.699868e+06,0.23641358,5984.7266
1241,1575.073,2253.833,1.5810718e+06,0.24692383,5457.145
1242,1406.8718,2169.137,1.4875255e+06,0.24919434,3515.969
1243,1370.0427,2089.2275,1.3962425e+06,0.26016846,1865.9156
1244,1415.2322,2021.828,1.2975025e+06,0.26888427,4071.3835
1245,1310.3782,1950.683,1.2133068e+06,0.27088624,1543.7915
1246,3629.7612,2118.5908,1.3457134e+06,0.27922365,87874.49
1247,1409.4288,2047.6746,1.256404e+06,0.27722168,5133.805
1248,1389.3574,1981.8429,1.1697679e+06,0.27960205,4253.1357
1249,1606.1772,1944.2764,1.0654922e+06,0.2859253,9889.834
1250,7332.687,2483.1174,3.5720902e+06,0.28692627,269843.34
1251,1613.9219,2396.1978,3.2828762e+06,0.29050294,10646.352
1252,2645.0508,2421.083,2.960162e+06,0.28448486,39590.027
1253,1508.4551,2329.8203,2.7391058e+06,0.28830567,8492.656
1254,5936.574,2690.4956,3.6359755e+06,0.28593752,207463.05
1255,1241.9489,2545.6409,3.4612238e+06,0.28487548,1144.6112
1256,1404.7396,2431.5508,3.2322502e+06,0.2965332,5870.4775
1257,1379.5883,2326.3545,3.0086215e+06,0.30008546,4979.8223
1258,1417.8655,2235.5056,2.782041e+06,0.3005127,3568.8987
1259,1446.376,2156.5928,2.559882e+06,0.30150148,7835.6436
1260,3406.619,2281.5955,2.4445245e+06,0.30517578,95496.63
1261,2920.2153,2345.4575,2.2367772e+06,0.3065674,56099.4
1262,1464.7078,2257.3826,2.0829142e+06,0.30512697,11964.266
1263,1412.636,2172.908,1.9388465e+06,0.30831298,7314.209
1264,1970.6943,2152.6865,1.7486419e+06,0.30976564,28163.088
1265,1651.543,2102.5723,1.5963808e+06,0.3081543,11814.296
1266,5841.14,2476.429,2.6946628e+06,0.31136474,161056.72
1267,1269.0784,2355.6938,2.556389e+06,0.3156006,1837.4464
1268,1462.1399,2266.3384,2.3726098e+06,0.32084963,7496.328
1269,1387.9758,2178.5022,2.2047855e+06,0.31662598,4736.217
1270,1231.5837,2083.8103,2.0650059e+06,0.31795654,1374.9717
1271,3162.0386,2191.633,1.9631371e+06,0.32587892,88349.97
1272,2709.871,2243.4568,1.7909948e+06,0.3284912,53613.77
1273,1331.8978,2152.3008,1.6866799e+06,0.321521,3545.0928
1274,2189.1594,2155.9866,1.5181341e+06,0.31947023,41216.336
1275,9198.959,2860.284,5.8306325e+06,0.31840822,357139.44
1276,1997.6608,2774.0217,5.31454e+06,0.3159668,31699.6
1277,3416.1826,2838.2378,4.820199e+06,0.31314698,89492.31
1278,1360.5782,2690.472,4.534692e+06,0.3162964,3915.6387
1279,2412.6833,2662.693,4.0881675e+06,0.31295165,48326.258
1280,3436.7266,2740.0964,3.7332722e+06,0.32104492,100301.695
1281,1464.9243,2612.579,3.5062908e+06,0.32667238,10908.113
1282,1246.9067,2476.012,3.323517e+06,0.32946777,3183.3318
1283,1516.5598,2380.0667,3.0740145e+06,0.33303222,9208.7
1284,1185.5588,2260.616,2.8950295e+06,0.33239746,1222.4823
1285,1452.0087,2179.7551,2.6643725e+06,0.33952639,7622.588
1286,1733.0964,2135.0894,2.4158908e+06,0.34177247,24446.252
1287,1324.9377,2054.0742,2.2333728e+06,0.3364502,4785.6343
1288,1541.9442,2002.8612,2.0336404e+06,0.3439575,11084.085
1289,1583.7083,1960.9459,1.8460882e+06,0.34749755,13712.901
1290,1236.6897,1888.5203,1.7086886e+06,0.3494629,2767.881
1291,1342.0549,1833.8738,1.5646959e+06,0.35445556,4127.922
1292,1393.0818,1789.7946,1.425713e+06,0.35231933,7907.3174
1293,3025.1797,1913.333,1.4204975e+06,0.35456544,56884.22
1294,1542.2914,1876.2289,1.2908382e+06,0.3538208,11090.0
1295,1179.9622,1806.6022,1.2053852e+06,0.35029298,2342.7847
1296,1426.5438,1768.5963,1.0978466e+06,0.36076662,6341.3984
1297,1315.4442,1723.2811,1.0065431e+06,0.36016846,5610.2666
1298,1211.4523,1672.0983,929466.0,0.35915527,2038.5121
1299,1557.9934,1660.6877,837691.2,0.3600464,11206.014
1300,1479.6198,1642.5809,756872.75,0.3603882,12787.111
1301,1214.006,1599.7234,697716.3,0.3567505,2271.6511
1302,1516.9764,1591.4487,628560.9,0.36101076,12649.191
1303,1489.6824,1581.2721,566636.8,0.3512207,11738.756
1304,1311.2134,1554.2662,516537.0,0.3470337,3647.9158
1305,1130.4293,1511.8826,481050.66,0.3482544,892.0879
1306,1155.2346,1476.2178,444393.38,0.35758057,1508.4828
1307,1457.499,1474.346,399985.56,0.36757812,14300.655
1308,1228.6925,1449.7806,365418.1,0.36549073,3468.7366
1309,1171.4436,1421.9469,335848.72,0.36832276,2373.2192
1310,4009.771,1680.7294,904978.9,0.3760376,125290.03
1311,1618.5948,1674.5159,814828.44,0.37680665,21342.576
1312,1140.684,1621.1327,758993.44,0.37727052,1524.9332
1313,1210.9065,1580.1101,698239.8,0.37994385,3296.1287
1314,1423.4498,1564.4441,630624.6,0.3809204,7563.191
1315,1202.706,1528.2703,579339.06,0.3828003,4736.619
1316,1224.6096,1497.9042,529704.06,0.3867676,3690.6743
1317,1185.3672,1466.6505,485524.78,0.38529053,3231.5288
1318,1250.6653,1445.052,441170.75,0.38510743,3468.5793
1319,1287.2244,1429.2693,399295.53,0.3808472,4561.1406
1320,1324.5647,1418.7988,360352.66,0.37611085,4754.49
1321,1654.8308,1442.402,329331.4,0.3763794,25650.818
1322,1212.7422,1419.436,301145.2,0.38233644,3651.7695
1323,1600.3909,1437.5315,273977.7,0.38669434,20915.252
1324,2171.6604,1510.9443,295085.0,0.38480225,42173.98
1325,1154.6782,1475.3177,276999.8,0.3785034,3049.3252
1326,1217.1624,1449.5022,255297.8,0.38701174,4857.792
1327,1101.7244,1414.7244,240653.47,0.3874878,873.82135
1328,1091.4979,1382.4017,225990.89,0.3949341,907.4934
1329,2379.3745,1482.099,292847.72,0.3997925,42061.13
1330,1320.8394,1465.973,265903.38,0.3975586,6376.858
1331,1117.0137,1431.0771,250272.56,0.39709473,1412.9912
1332,1127.9415,1400.7635,233515.52,0.40310058,2356.911
1333,1096.9915,1370.3864,218468.94,0.4022339,1859.7832
1334,1076.4045,1340.9882,204400.31,0.40688476,2099.8516
1335,1172.5742,1324.1467,186512.97,0.4104004,4375.4746
1336,1158.0295,1307.535,170345.2,0.41204834,3597.5647
1337,1194.5938,1296.241,154458.7,0.41817626,6155.047
1338,1039.1383,1270.5308,144961.98,0.4130249,548.7955
1339,1099.9363,1253.4713,133085.0,0.42148438,2540.2493
1340,1169.2584,1245.05,120414.766,0.4279419,3787.3306
1341,1476.1697,1268.162,113180.75,0.42854005,18752.23
1342,1750.7292,1316.4187,122821.07,0.4302124,25145.191
1343,3103.3538,1495.1122,397921.25,0.42729494,61132.418
1344,1078.3026,1453.4313,373764.84,0.4258667,1451.1776
1345,1279.835,1436.0717,339100.56,0.4246338,5782.709
1346,1116.9614,1404.1606,314355.3,0.42857668,1756.7524
1347,1091.0029,1372.8448,291745.88,0.42664796,1818.3282
1348,1409.2128,1376.4817,262690.3,0.42900392,11784.345
1349,1286.2632,1367.4598,237153.81,0.42802736,7629.762
1350,2389.129,1469.6267,307381.12,0.4295044,47869.13
1351,1526.6091,1475.325,276935.22,0.42558596,19842.574
1352,1124.322,1440.2246,260329.97,0.4206421,1835.0756
1353,1521.5046,1448.3527,234891.55,0.41826174,12233.624
1354,1120.2957,1415.547,221088.31,0.41711426,2199.4246
1355,1354.1892,1409.4113,199318.31,0.41433105,7078.445
1356,1167.4686,1385.217,184654.73,0.41430664,2772.111
1357,1154.0441,1362.0997,170998.94,0.4126465,3158.5854
1358,1203.1982,1346.2096,156171.52,0.41333008,3498.1023
1359,1065.99,1318.1876,147621.42,0.41462404,1247.2289
1360,1088.085,1295.1774,137624.52,0.42103273,1553.8821
1361,1051.3329,1270.793,129213.48,0.43060303,939.1422
1362,2141.9778,1357.9115,184598.8,0.43010256,46708.758
1363,1153.9719,1337.5176,169882.14,0.42344972,3002.1685
1364,1495.4377,1353.3096,155138.4,0.42315674,18375.377
1365,1146.5366,1332.6323,143472.52,0.4236084,4082.5425
1366,1047.4641,1304.1155,136444.14,0.4258301,1185.8479
1367,1211.3503,1294.839,123574.2,0.42589113,4263.8364
1368,1052.8022,1270.6353,116489.14,0.4270752,1287.7563
1369,1035.8646,1247.1582,109800.78,0.43337402,833.1759
1370,1152.037,1237.6461,99635.02,0.43292236,5450.0864
1371,1068.9287,1220.7744,92233.414,0.43640137,2760.4446
1372,1008.7904,1199.576,87054.414,0.44575197,997.4214
1373,1007.5835,1180.3768,81666.48,0.45303956,660.16724
1374,1018.22485,1164.1616,75866.22,0.4553589,1348.8888
1375,1031.6464,1150.9102,69860.02,0.45773926,1824.637
1376,1105.1194,1146.331,63062.73,0.45837402,3555.0117
1377,3927.6204,1424.46,752957.8,0.4578003,130536.39
1378,1077.9792,1389.8119,688466.4,0.45648193,1860.4902
1379,1038.4866,1354.6793,630728.4,0.4527832,1408.2194
1380,1356.5754,1354.8689,567655.9,0.45557863,14942.941
1381,1153.0225,1334.6842,514557.03,0.45209962,4860.999
1382,1097.3551,1310.9513,468170.56,0.44726562,4043.5586
1383,1743.5952,1354.2157,438199.75,0.4533081,33869.94
1384,1178.374,1336.6316,397162.6,0.45643312,4635.485
1385,1092.0372,1312.1721,362830.7,0.45091555,3570.7646
1386,1035.96,1284.5509,333414.0,0.45322266,1446.8492
1387,1201.0986,1276.2057,300699.38,0.45427248,7870.3784
1388,1072.3271,1255.8179,274370.4,0.45826417,2079.8596
1389,1047.6199,1234.998,250834.55,0.45496827,1202.1208
1390,1103.2427,1221.8225,227313.44,0.45758057,3103.8066
1391,1921.7361,1291.8138,248671.2,0.45421144,30569.238
1392,1264.5862,1289.0911,223870.8,0.45366213,9744.277
1393,1003.69824,1260.5518,208814.12,0.46031496,874.7072
1394,1041.7007,1238.6666,192243.33,0.46060792,1534.6769
1395,1075.3833,1222.3383,175418.52,0.46287844,3306.0842
1396,1046.7473,1204.7792,160651.56,0.46043703,1427.5902
1397,2687.4575,1353.047,342436.56,0.46002197,66996.586
1398,1086.0815,1326.3505,314607.25,0.45681152,1796.7394
1399,5230.349,1716.7504,1.6548549e+06,0.4565796,189913.42
1400,1053.1239,1650.3877,1.5290054e+06,0.45523682,2132.484
1401,3510.064,1836.3553,1.6873605e+06,0.45611572,81889.87
1402,1379.0144,1790.6212,1.5374489e+06,0.4550293,13872.151
1403,2960.9912,1907.6582,1.5069829e+06,0.4445679,85063.61
1404,1006.0782,1817.5002,1.4294408e+06,0.44729003,936.10956
1405,993.3297,1735.0833,1.3476299e+06,0.45511475,631.77466
1406,1701.15,1731.69,1.2129705e+06,0.46108398,33102.586
1407,984.30304,1656.9513,1.1419462e+06,0.45803222,526.4348
1408,990.34607,1590.2908,1.0677442e+06,0.4635376,992.338
1409,1033.9069,1534.6523,988830.44,0.46621093,1760.4918
1410,1169.1442,1498.1016,901971.06,0.47008058,4460.583
1411,1032.2291,1451.5143,831307.25,0.46535644,1753.5682
1412,1226.6172,1429.0245,752728.56,0.4593506,6370.875
1413,1033.8809,1389.5101,691508.2,0.4556763,942.1961
1414,994.8663,1350.0458,636374.3,0.45683596,540.25226
1415,1626.7438,1377.7156,579627.44,0.4571167,16667.709
1416,1225.8594,1362.5299,523740.1,0.4551758,7043.769
1417,1039.1206,1330.189,480779.47,0.45592043,1990.6705
1418,1116.844,1308.8545,436797.94,0.45856935,3278.3555
1419,991.3656,1277.1056,402190.06,0.45244142,638.0841
1420,1142.6411,1263.6592,363598.3,0.45478517,7823.4214
1421,966.1419,1233.9075,335204.97,0.457666,332.36984
1422,6753.987,1785.9154,3.0440992e+06,0.4716675,231829.45
1423,1042.8389,1711.6078,2.789384e+06,0.4631836,2488.2874
1424,988.11523,1639.2585,2.5575552e+06,0.46934816,1203.6096
1425,1036.9614,1579.0288,2.3344482e+06,0.47208253,2278.134
1426,1759.3103,1597.057,2.1039285e+06,0.4741211,24845.34
1427,991.57153,1536.5084,1.9265308e+06,0.476001,1479.1277
1428,1311.2367,1513.9812,1.7384449e+06,0.4763794,12070.784
1429,985.145,1461.0975,1.5897704e+06,0.47368166,1390.6786
1430,1028.2656,1417.8143,1.4476542e+06,0.47435305,2417.88
1431,994.987,1375.5316,1.3189792e+06,0.470813,967.2902
1432,978.77924,1335.8563,1.2012484e+06,0.4729248,737.7247
1433,1130.2007,1315.2908,1.08493e+06,0.46730956,7069.0312
1434,1022.42694,1286.0044,984156.2,0.47106934,2409.8215
1435,1243.8617,1281.7902,885900.44,0.47806397,11241.443
1436,963.53015,1249.9641,806426.44,0.47017822,452.96564
1437,1068.041,1231.7719,728762.44,0.47199708,4931.986
1438,1095.6248,1218.1571,657554.44,0.4701294,4374.364
1439,2098.3738,1306.1787,661529.3,0.4711426,42644.71
1440,1034.9323,1279.0541,601998.06,0.46871337,1875.0776
1441,990.5221,1250.2009,549290.8,0.47312012,964.5096
1442,2574.8672,1382.6676,652288.4,0.47094727,68359.85
1443,1353.9952,1379.8004,587133.5,0.47106934,15067.392
1444,958.75183,1337.6956,544375.5,0.46793213,470.89517
1445,980.0023,1301.9263,501452.94,0.47615966,1198.2689
1446,1000.9258,1271.8262,459461.75,0.47998047,1519.9387
1447,958.7884,1240.5223,422334.88,0.4770386,672.888
1448,941.1853,1210.5886,388165.62,0.4815796,343.93857
1449,1039.7654,1193.5063,351975.3,0.48605958,3837.0598
1450,980.4562,1172.2013,320862.9,0.48444825,977.62445
1451,956.0762,1150.5887,292980.5,0.4845825,561.0318
1452,964.92365,1132.0222,266784.88,0.4911011,1221.216
1453,5069.585,1525.7786,1.6355025e+06,0.49331054,180288.39
1454,962.79407,1469.4801,1.5004779e+06,0.48502198,1243.7975
1455,982.6692,1420.7991,1.3717588e+06,0.4888794,1443.2753
1456,1112.3855,1389.9578,1.2431435e+06,0.48649904,4762.6875
1457,961.2585,1347.0879,1.1353695e+06,0.4826294,656.0864
1458,944.1982,1306.799,1.0364413e+06,0.48581544,395.84558
1459,1184.3142,1294.5505,934147.4,0.48745117,9500.217
1460,1077.815,1272.877,844960.3,0.4861084,3316.2717
1461,1018.01764,1247.391,766310.06,0.48463136,2432.5527
1462,1038.5906,1226.511,693602.8,0.4911377,3294.3345
1463,1165.7837,1220.4382,624574.4,0.4895874,9519.74
1464,998.0512,1198.1996,566568.0,0.48269042,1814.6367
1465,1253.7902,1203.7587,510189.28,0.48461914,8545.73
1466,998.5199,1183.2347,462961.4,0.48391113,1948.3765
1467,928.9131,1157.8026,422486.4,0.48395997,251.87022
1468,942.0293,1136.2253,384428.0,0.492395,687.47064
1469,1027.2886,1125.3317,347053.25,0.494104,4362.5347
1470,963.93176,1109.1917,314692.4,0.4938843,1181.0238
1471,988.18427,1097.091,284541.0,0.49973145,2355.9814
1472,939.029,1081.2848,258335.4,0.4975708,467.52618
1473,968.2634,1069.9827,233651.5,0.5008545,1202.0447
1474,989.001,1061.8845,210876.56,0.5007324,1860.0677
1475,998.5464,1055.5507,190149.95,0.5051636,2899.6206
1476,930.1721,1043.0128,172549.73,0.5050293,345.9814
1477,937.2579,1032.4374,156301.33,0.50733644,438.22757
1478,947.27155,1023.9208,141323.98,0.50278324,868.4936
1479,1211.8258,1042.7113,130369.33,0.5077637,11198.313
1480,936.6287,1032.103,118345.2,0.4973633,645.5523
1481,1438.6797,1072.7607,121388.086,0.50114745,16228.957
1482,6406.758,1606.1604,2.6698865e+06,0.49846193,178694.58
1483,954.8168,1541.026,2.44108e+06,0.49560547,1127.0878
1484,1018.3371,1488.7571,2.2215602e+06,0.49674073,2132.869
1485,957.66235,1435.6476,2.0247898e+06,0.4973877,1344.9221
1486,1068.0908,1398.8918,1.8344695e+06,0.4966553,4651.2583
1487,942.85925,1353.2886,1.6697395e+06,0.4959961,629.2613
1488,1274.0955,1345.3693,1.5033299e+06,0.50209963,14721.5625
1489,1016.4862,1312.481,1.3627316e+06,0.4942383,2776.9478
1490,3662.2886,1547.4617,1.7234021e+06,0.49208984,107674.195
1491,973.1887,1490.0344,1.580743e+06,0.4842041,1013.4765
1492,1642.2455,1505.2555,1.4247539e+06,0.48618165,28652.793
1493,4297.783,1784.5083,1.9841175e+06,0.4842041,140973.22
1494,1043.8835,1710.4458,1.835073e+06,0.4805298,3105.204
1495,935.71985,1632.9731,1.7055836e+06,0.48322755,358.93674
1496,949.64746,1564.6406,1.5770492e+06,0.488147,822.20056
1497,930.60333,1501.2369,1.4555246e+06,0.49332276,435.5133
1498,916.70215,1442.7834,1.3407235e+06,0.5013062,256.72037
1499,971.7385,1395.679,1.2266206e+06,0.50703126,1451.0239
1500,1077.2858,1363.8396,1.1130821e+06,0.50838625,5283.8667
1501,929.6394,1320.4196,1.01874156e+06,0.50887454,760.07983
1502,1006.47815,1289.0254,925737.75,0.5036133,3906.738
1503,1041.8203,1264.3049,838663.94,0.50699466,4437.4854
1504,931.9386,1231.0684,764739.6,0.50426024,618.9668
1505,1081.9922,1216.1608,690265.8,0.50855714,6454.8843
1506,920.73584,1186.6183,629094.0,0.5006348,480.81378
1507,976.6086,1165.6173,570154.0,0.5063965,1703.7145
1508,958.767,1144.9323,516989.4,0.5024292,1079.6902
1509,943.6614,1124.8052,468936.34,0.5036743,974.2755
1510,929.6958,1105.2942,425468.8,0.50323486,661.6176
1511,2428.803,1237.645,540572.75,0.5064331,66941.62
1512,959.0049,1209.781,493503.12,0.49926758,1436.294
1513,1461.946,1234.9976,449875.66,0.5027954,21668.072
1514,2185.5776,1330.0555,486212.28,0.5004517,54156.41
1515,911.32214,1288.1823,453371.44,0.4953125,225.4505
