row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-4,-4.13486431176,-4.13486431176,0,4,0,4.13486431176,0.46858886055,0.0446408158581
-4,-4,-4.13486431176,-4.13486431176,1,-4,1.03371607794,-4.13486431176,-0.050484424274,-0.550585324602
-4,-4,-4.13486431176,-4.13486431176,1,-3,1.03371607794,-3.10114823382,0.226031450949,-0.406992580797
-4,-4,-4.13486431176,-4.13486431176,1,-2,1.03371607794,-2.06743215588,0.499788226613,0.631220786135
-4,-4,-4.13486431176,-4.13486431176,1,-1,1.03371607794,-1.03371607794,0.410002583933,0.893378354955
-4,-4,-4.13486431176,-4.13486431176,1,0,1.03371607794,0,-0.113806933069,-0.438313908946
-4,-4,-4.13486431176,-4.13486431176,1,1,1.03371607794,1.03371607794,-0.882415204593,-1.23716335343
-4,-4,-4.13486431176,-4.13486431176,1,2,1.03371607794,2.06743215588,-0.415360166896,-0.240683791867
-4,-4,-4.13486431176,-4.13486431176,1,3,1.03371607794,3.10114823382,0.582052163284,0.756241235423
-4,-4,-4.13486431176,-4.13486431176,1,4,1.03371607794,4.13486431176,0.542769021206,0.442557645014
-4,-4,-4.13486431176,-4.13486431176,2,-4,2.06743215588,-4.13486431176,0.27799155908,-0.289589162241
-4,-4,-4.13486431176,-4.13486431176,2,-3,2.06743215588,-3.10114823382,0.304495023102,-0.113754198376
-4,-4,-4.13486431176,-4.13486431176,2,-2,2.06743215588,-2.06743215588,0.203862203259,0.309399575925
-4,-4,-4.13486431176,-4.13486431176,2,-1,2.06743215588,-1.03371607794,0.0919516244819,0.55665538432
-4,-4,-4.13486431176,-4.13486431176,2,0,2.06743215588,0,0.197176108867,-0.026485477336
-4,-4,-4.13486431176,-4.13486431176,2,1,2.06743215588,1.03371607794,-0.451587151335,-0.896764241467
-4,-4,-4.13486431176,-4.13486431176,2,2,2.06743215588,2.06743215588,-0.535647406395,-0.579488148173
-4,-4,-4.13486431176,-4.13486431176,2,3,2.06743215588,3.10114823382,0.23277275795,0.566076421567
-4,-4,-4.13486431176,-4.13486431176,2,4,2.06743215588,4.13486431176,0.703794220967,0.646651755261
-4,-4,-4.13486431176,-4.13486431176,3,-4,3.10114823382,-4.13486431176,0.262796306015,-0.45403801679
-4,-4,-4.13486431176,-4.13486431176,3,-3,3.10114823382,-3.10114823382,0.625884255158,-0.0497248946338
-4,-4,-4.13486431176,-4.13486431176,3,-2,3.10114823382,-2.06743215588,0.265860596864,0.523727042099
-4,-4,-4.13486431176,-4.13486431176,3,-1,3.10114823382,-1.03371607794,-0.311295309647,0.39986293812
-4,-4,-4.13486431176,-4.13486431176,3,0,3.10114823382,0,-0.186394949873,-0.0757887869003
-4,-4,-4.13486431176,-4.13486431176,3,1,3.10114823382,1.03371607794,0.0755550924235,-0.71890618961
-4,-4,-4.13486431176,-4.13486431176,3,2,3.10114823382,2.06743215588,-0.0861329615746,-0.506912179427
-4,-4,-4.13486431176,-4.13486431176,3,3,3.10114823382,3.10114823382,-0.0910180351523,0.394642123846
-4,-4,-4.13486431176,-4.13486431176,3,4,3.10114823382,4.13486431176,0.3272111426,0.662727437089
-4,-4,-4.13486431176,-4.13486431176,4,-4,4.13486431176,-4.13486431176,0.122490810834,-0.292690861668
-4,-4,-4.13486431176,-4.13486431176,4,-3,4.13486431176,-3.10114823382,0.494055087872,-0.145226354358
-4,-4,-4.13486431176,-4.13486431176,4,-2,4.13486431176,-2.06743215588,0.355958187707,0.405827182687
-4,-4,-4.13486431176,-4.13486431176,4,-1,4.13486431176,-1.03371607794,-0.161315595697,0.435324743563
-4,-4,-4.13486431176,-4.13486431176,4,0,4.13486431176,0,-0.429960431319,0.0681978070683
-4,-4,-4.13486431176,-4.13486431176,4,1,4.13486431176,1.03371607794,-0.0419109807227,-0.536222007019
-4,-4,-4.13486431176,-4.13486431176,4,2,4.13486431176,2.06743215588,0.334094907226,-0.539842761743
-4,-4,-4.13486431176,-4.13486431176,4,3,4.13486431176,3.10114823382,0.0906410716868,0.161901629488
-4,-4,-4.13486431176,-4.13486431176,4,4,4.13486431176,4.13486431176,0.0256578425331,0.667763045969
