row_m1,row_m2,row_kx,row_ky,col_m1,col_m2,col_kx,col_ky,gamma_real,gamma_imag
-4,-2,-4.13486431176,-2.06743215588,-3,3,-3.10114823382,3.10114823382,-0.00126314564368,0.00533296755401
-4,-2,-4.13486431176,-2.06743215588,-3,4,-3.10114823382,4.13486431176,-0.0301341688079,-0.000289397777458
-4,-2,-4.13486431176,-2.06743215588,-2,-4,-2.06743215588,-4.13486431176,-0.00712159821735,-0.00117877629621
-4,-2,-4.13486431176,-2.06743215588,-2,-3,-2.06743215588,-3.10114823382,0.0220780989964,0.0280043933204
-4,-2,-4.13486431176,-2.06743215588,-2,-2,-2.06743215588,-2.06743215588,0.00760812128345,0.00391766111178
-4,-2,-4.13486431176,-2.06743215588,-2,-1,-2.06743215588,-1.03371607794,-0.0176559163345,-0.00560123457781
-4,-2,-4.13486431176,-2.06743215588,-2,0,-2.06743215588,0,0.0397517523546,-0.0108347643434
-4,-2,-4.13486431176,-2.06743215588,-2,1,-2.06743215588,1.03371607794,-0.00532702833275,0.0356038738519
-4,-2,-4.13486431176,-2.06743215588,-2,2,-2.06743215588,2.06743215588,-0.0326514316728,-0.0194302013529
-4,-2,-4.13486431176,-2.06743215588,-2,3,-2.06743215588,3.10114823382,0.0148468642728,0.007163669766
-4,-2,-4.13486431176,-2.06743215588,-2,4,-2.06743215588,4.13486431176,-0.00544071418815,-0.0124929113918
-4,-2,-4.13486431176,-2.06743215588,-1,-4,-1.03371607794,-4.13486431176,-0.00134888087061,-0.0212584675933
-4,-2,-4.13486431176,-2.06743215588,-1,-3,-1.03371607794,-3.10114823382,-0.00402113279894,0.0264900445544
-4,-2,-4.13486431176,-2.06743215588,-1,-2,-1.03371607794,-2.06743215588,0.0228885701133,-0.00651708232249
-4,-2,-4.13486431176,-2.06743215588,-1,-1,-1.03371607794,-1.03371607794,0.0125274517422,-0.00656596391701
-4,-2,-4.13486431176,-2.06743215588,-1,0,-1.03371607794,0,0.0157380619447,0.000229717532537
-4,-2,-4.13486431176,-2.06743215588,-1,1,-1.03371607794,1.03371607794,0.0266720112291,-0.00561721220718
-4,-2,-4.13486431176,-2.06743215588,-1,2,-1.03371607794,2.06743215588,-0.0312260116639,-0.0569294820628
-4,-2,-4.13486431176,-2.06743215588,-1,3,-1.03371607794,3.10114823382,-8.15758654624e-06,0.00136654490688
-4,-2,-4.13486431176,-2.06743215588,-1,4,-1.03371607794,4.13486431176,-0.011951140482,-0.0267647043431
-4,-2,-4.13486431176,-2.06743215588,0,-4,0,-4.13486431176,0.00385677963377,-0.0104819008847
-4,-2,-4.13486431176,-2.06743215588,0,-3,0,-3.10114823382,-0.0287725112483,0.0293478506162
-4,-2,-4.13486431176,-2.06743215588,0,-2,0,-2.06743215588,-0.0326244026219,-0.0314206291719
-4,-2,-4.13486431176,-2.06743215588,0,-1,0,-1.03371607794,0.0248500807899,-0.00719105871363
-4,-2,-4.13486431176,-2.06743215588,0,0,0,0,-0.0184565669299,0.0374470513578
-4,-2,-4.13486431176,-2.06743215588,0,1,0,1.03371607794,-0.00640720713516,0.00610033217255
-4,-2,-4.13486431176,-2.06743215588,0,2,0,2.06743215588,0.0108428793798,-0.026060347959
-4,-2,-4.13486431176,-2.06743215588,0,3,0,3.10114823382,0.00261230243625,0.00252549915718
-4,-2,-4.13486431176,-2.06743215588,0,4,0,4.13486431176,-0.00207879345347,0.000818225882374
-4,-2,-4.13486431176,-2.06743215588,1,-4,1.03371607794,-4.13486431176,0.0031124725864,-0.00736068923299
-4,-2,-4.13486431176,-2.06743215588,1,-3,1.03371607794,-3.10114823382,-0.0194891740758,-0.00545226767825
-4,-2,-4.13486431176,-2.06743215588,1,-2,1.03371607794,-2.06743215588,-0.049076229577,0.0135691636151
-4,-2,-4.13486431176,-2.06743215588,1,-1,1.03371607794,-1.03371607794,0.0610289449074,0.0299057633783
-4,-2,-4.13486431176,-2.06743215588,1,0,1.03371607794,0,-0.0037326714855,0.00808850510272
-4,-2,-4.13486431176,-2.06743215588,1,1,1.03371607794,1.03371607794,0.0398391521337,0.0216544562548
-4,-2,-4.13486431176,-2.06743215588,1,2,1.03371607794,2.06743215588,0.0213059052728,0.0105276059417
-4,-2,-4.13486431176,-2.06743215588,1,3,1.03371607794,3.10114823382,-0.000670069326599,-0.0218900086419
-4,-2,-4.13486431176,-2.06743215588,1,4,1.03371607794,4.13486431176,-0.00784140955123,0.00455291743636
-4,-2,-4.13486431176,-2.06743215588,2,-4,2.06743215588,-4.13486431176,-0.00764170930064,0.00741729848601
-4,-2,-4.13486431176,-2.06743215588,2,-3,2.06743215588,-3.10114823382,0.00835526902579,-0.0198221648453
-4,-2,-4.13486431176,-2.06743215588,2,-2,2.06743215588,-2.06743215588,-0.00251175187155,-0.015767054331
-4,-2,-4.13486431176,-2.06743215588,2,-1,2.06743215588,-1.03371607794,0.000698422809242,0.0265766956726
-4,-2,-4.13486431176,-2.06743215588,2,0,2.06743215588,0,-0.0283109926689,0.00455824221348
-4,-2,-4.13486431176,-2.06743215588,2,1,2.06743215588,1.03371607794,0.0284768809982,-0.0151988448487
-4,-2,-4.13486431176,-2.06743215588,2,2,2.06743215588,2.06743215588,0.00471285259177,0.017139781071
-4,-2,-4.13486431176,-2.06743215588,2,3,2.06743215588,3.10114823382,0.00599115538418,-0.0104272289778
-4,-2,-4.13486431176,-2.06743215588,2,4,2.06743215588,4.13486431176,0.00522032196474,0.00365097729842
-4,-2,-4.13486431176,-2.06743215588,3,-4,3.10114823382,-4.13486431176,-0.0116814935874,-0.00495970805834
-4,-2,-4.13486431176,-2.06743215588,3,-3,3.10114823382,-3.10114823382,0.000581600784063,-0.0158801589925
-4,-2,-4.13486431176,-2.06743215588,3,-2,3.10114823382,-2.06743215588,-0.0228643067555,-0.0152075777966
-4,-2,-4.13486431176,-2.06743215588,3,-1,3.10114823382,-1.03371607794,-0.017792293769,-0.00576534343561
-4,-2,-4.13486431176,-2.06743215588,3,0,3.10114823382,0,0.000274850200383,-0.00787052561671
-4,-2,-4.13486431176,-2.06743215588,3,1,3.10114823382,1.03371607794,-0.0111747440158,-0.0167212942212
-4,-2,-4.13486431176,-2.06743215588,3,2,3.10114823382,2.06743215588,-0.0155534830921,0.0430024161016
-4,-2,-4.13486431176,-2.06743215588,3,3,3.10114823382,3.10114823382,0.00693105825489,0.00198178156803
-4,-2,-4.13486431176,-2.06743215588,3,4,3.10114823382,4.13486431176,-0.0100951484567,-0.000549242957736
-4,-2,-4.13486431176,-2.06743215588,4,-4,4.13486431176,-4.13486431176,-0.000165229726981,-0.0170872245142
-4,-2,-4.13486431176,-2.06743215588,4,-3,4.13486431176,-3.10114823382,0.0247553997268,-0.0024689275975
